component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,57,125.0,124.94,3.645,3.96,5.24,42.88,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,58,125.0,124.96,3.574,3.96,5.43,43.01,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,59,125.0,124.97,3.599,3.96,5.24,42.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,60,125.0,125.13,3.638,3.96,5.18,42.84,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,61,125.0,125.07,3.592,3.96,5.18,42.79,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,62,125.0,125.09,3.678,3.96,5.34,42.94,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,63,125.0,125.09,3.557,3.96,5.35,42.84,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,64,125.0,124.94,3.616,3.96,5.23,43.09,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,65,125.0,125.07,3.613,3.96,5.28,42.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,66,125.0,124.93,3.597,3.96,5.22,42.99,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,67,125.0,125.04,3.618,3.96,5.26,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,68,125.0,125.07,3.582,3.96,5.19,42.97,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,69,125.0,124.96,3.616,3.96,5.21,42.99,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,70,125.0,124.98,3.554,3.96,5.28,42.94,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,71,125.0,125.03,3.615,3.96,5.18,42.78,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,72,125.0,124.86,3.577,3.96,5.13,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,73,125.0,124.9,3.565,3.96,5.24,42.85,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,74,125.0,124.95,3.588,3.96,5.39,42.63,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,75,125.0,125.0,3.606,3.96,5.34,43.2,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,76,125.0,124.94,3.555,3.96,5.4,42.86,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,77,125.0,124.86,3.594,3.96,5.28,42.73,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,78,125.0,125.01,3.611,3.96,5.28,42.99,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,79,125.0,125.16,3.643,3.96,5.31,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,80,125.0,124.95,3.6,3.96,5.31,43.01,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,81,125.0,124.93,3.632,3.96,5.28,42.97,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,82,125.0,124.98,3.584,3.96,5.14,43.07,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,83,125.0,124.78,3.622,3.96,5.26,43.19,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,84,125.0,124.99,3.629,3.96,5.12,42.93,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,85,125.0,125.04,3.606,3.96,5.23,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,86,125.0,124.91,3.587,3.96,5.21,42.89,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,87,125.0,124.93,3.635,3.96,5.18,43.06,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,88,125.0,125.09,3.699,3.96,5.26,42.8,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,89,125.0,124.92,3.594,3.96,5.26,42.96,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,90,125.0,125.0,3.66,3.96,5.24,42.82,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,91,125.0,125.02,3.635,3.96,5.19,42.74,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,92,125.0,125.05,3.596,3.96,5.12,42.99,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,93,125.0,124.9,3.671,3.96,5.38,43.21,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,94,125.0,124.84,3.664,3.96,5.09,42.82,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,95,125.0,124.96,3.686,3.96,5.26,43.05,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,96,125.0,124.94,3.6,3.96,5.3,42.87,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,97,125.0,124.92,3.666,3.96,5.34,42.94,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,98,125.0,124.85,3.649,3.96,5.18,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,99,125.0,124.95,3.597,3.96,5.38,42.63,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,100,125.0,125.28,3.626,3.96,5.28,42.93,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,101,125.0,125.08,3.698,3.96,5.49,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,102,125.0,124.89,3.693,3.96,5.19,43.07,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,103,125.0,124.99,3.637,3.96,5.28,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,104,125.0,125.1,3.629,3.96,5.26,42.93,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,105,125.0,124.94,3.635,3.96,5.32,43.01,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,106,125.0,125.11,3.616,3.96,5.23,42.73,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,107,125.0,125.05,3.671,3.96,5.27,42.96,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,108,125.0,124.96,3.601,3.96,5.33,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,109,125.0,125.03,3.628,3.96,5.2,42.68,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,110,125.0,125.1,3.671,3.96,5.44,43.06,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,111,125.0,124.87,3.653,3.96,5.37,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,112,125.0,124.99,3.69,3.96,5.24,43.07,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,113,125.0,125.04,3.679,3.96,5.3,43.04,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,114,125.0,124.99,3.654,3.96,5.25,43.08,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,115,125.0,124.92,3.669,3.96,5.25,42.89,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,116,125.0,125.02,3.628,3.96,5.34,43.06,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,117,125.0,124.94,3.642,3.96,5.48,42.72,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,118,125.0,125.0,3.628,3.96,5.23,43.23,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,119,125.0,125.01,3.643,3.96,5.29,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,120,125.0,125.04,3.62,3.96,5.25,42.98,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,121,125.0,125.0,3.683,3.96,5.25,43.11,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,122,125.0,125.04,3.715,3.96,5.22,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,123,125.0,125.03,3.654,3.96,5.26,43.0,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,124,125.0,124.93,3.656,3.96,5.24,42.53,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,125,125.0,125.04,3.668,3.96,5.19,42.82,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,126,125.0,125.1,3.609,3.96,5.3,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,127,125.0,124.77,3.677,3.96,5.35,43.04,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,128,125.0,125.13,3.691,3.96,5.37,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,129,125.0,124.84,3.639,3.96,5.2,42.86,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,130,125.0,125.15,3.668,3.96,5.28,42.66,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,131,125.0,124.92,3.647,3.96,5.24,42.79,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,132,125.0,124.77,3.715,3.96,5.46,42.88,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,133,125.0,124.96,3.698,3.96,5.27,43.0,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,134,125.0,124.98,3.721,3.96,5.28,42.86,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,135,125.0,124.98,3.669,3.96,5.33,43.09,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,136,125.0,125.05,3.693,3.96,5.21,42.97,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,137,125.0,125.01,3.74,3.96,5.33,43.02,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,138,125.0,124.94,3.719,3.96,5.32,43.26,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,139,125.0,124.94,3.628,3.96,5.3,42.97,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,140,125.0,125.06,3.697,3.96,5.35,42.96,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,141,125.0,125.13,3.676,3.96,5.29,43.02,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,142,125.0,124.95,3.672,3.96,5.23,43.2,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,143,125.0,124.98,3.658,3.96,5.28,43.13,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,144,125.0,124.98,3.688,3.96,5.23,42.7,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,145,125.0,124.97,3.665,3.96,5.34,42.71,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,146,125.0,124.99,3.695,3.96,5.29,43.03,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,147,125.0,124.94,3.702,3.96,5.2,42.67,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,148,125.0,125.21,3.722,3.96,5.26,42.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,149,125.0,125.06,3.627,3.96,5.13,42.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,150,125.0,124.97,3.684,3.96,5.23,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,151,125.0,125.07,3.74,3.96,5.37,43.02,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,152,125.0,124.87,3.695,3.96,5.25,42.93,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,153,125.0,124.9,3.689,3.96,5.22,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,154,125.0,124.93,3.701,3.96,5.12,42.86,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,155,125.0,125.15,3.733,3.96,5.21,43.03,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,156,125.0,125.0,3.666,3.96,5.37,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,157,125.0,124.83,3.684,3.96,5.31,42.67,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,158,125.0,124.98,3.747,3.96,5.19,42.85,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,159,125.0,125.04,3.705,3.96,5.26,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,160,125.0,125.1,3.723,3.96,5.21,43.0,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,161,125.0,124.92,3.752,3.96,5.25,42.84,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,162,125.0,125.08,3.691,3.96,5.26,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,163,125.0,125.15,3.678,3.96,5.33,43.09,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,164,125.0,124.97,3.694,3.96,5.38,42.94,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,165,125.0,125.03,3.701,3.96,5.27,43.08,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,166,125.0,125.05,3.741,3.96,5.3,42.65,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,167,125.0,124.93,3.648,3.96,5.17,43.12,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0301,LOT_04,LOT_04_W03,0.7848,0.3367,168,125.0,124.96,3.735,3.96,5.29,43.08,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,0,25.0,24.94,1.221,3.96,4.86,44.51,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,1,96.35,96.24,2.974,3.96,5.16,42.97,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,2,116.79,116.83,3.777,3.96,5.12,42.36,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,3,122.65,122.47,4.023,3.96,5.16,42.36,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,4,124.33,124.15,4.11,3.96,5.26,42.35,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,5,124.81,124.84,4.15,3.96,5.2,42.3,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,6,124.94,125.05,4.107,3.96,5.07,42.19,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,7,124.98,125.18,4.173,3.96,5.09,42.14,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,8,125.0,125.04,4.179,3.96,5.15,42.49,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,9,125.0,125.03,4.132,3.96,5.18,42.3,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,10,125.0,125.1,4.111,3.96,5.16,42.4,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,11,125.0,124.99,4.157,3.96,5.04,41.84,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,12,125.0,125.07,4.147,3.96,5.16,42.55,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,13,125.0,125.22,4.122,3.96,5.14,42.27,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,14,125.0,125.04,4.129,3.96,5.13,42.46,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,15,125.0,124.93,4.171,3.96,5.04,42.41,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,16,125.0,124.89,4.172,3.96,5.21,42.24,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,17,125.0,124.77,4.139,3.96,5.19,42.57,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,18,125.0,124.95,4.125,3.96,5.05,42.29,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,19,125.0,124.97,4.158,3.96,5.22,42.17,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,20,125.0,124.95,4.127,3.96,5.18,42.35,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,21,125.0,125.16,4.155,3.96,5.03,42.54,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,22,125.0,124.91,4.158,3.96,5.13,42.32,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,23,125.0,124.92,4.18,3.96,5.12,42.47,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,24,125.0,124.79,4.141,3.96,5.04,42.27,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,25,125.0,124.97,4.183,3.96,5.24,42.17,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,26,125.0,125.17,4.224,3.96,5.16,42.4,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,27,125.0,125.22,4.095,3.96,5.09,42.39,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,28,125.0,124.93,4.163,3.96,5.01,42.14,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,29,125.0,125.06,4.192,3.96,5.08,42.37,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,30,125.0,124.89,4.149,3.96,5.17,42.33,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,31,125.0,125.11,4.164,3.96,5.16,42.46,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,32,125.0,125.08,4.137,3.96,5.11,42.05,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,33,125.0,124.98,4.195,3.96,5.0,42.28,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,34,125.0,125.09,4.157,3.96,5.17,42.52,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,35,125.0,124.86,4.146,3.96,5.12,42.26,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,36,125.0,125.04,4.157,3.96,5.23,42.42,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,37,125.0,124.96,4.208,3.96,5.1,42.37,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,38,125.0,125.01,4.208,3.96,5.09,42.13,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,39,125.0,125.01,4.161,3.96,5.03,42.23,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,40,125.0,124.9,4.161,3.96,5.21,41.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,41,125.0,124.98,4.211,3.96,5.15,42.38,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,42,125.0,124.98,4.193,3.96,5.29,42.13,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,43,125.0,125.01,4.194,3.96,5.08,42.3,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,44,125.0,125.01,4.154,3.96,5.14,42.39,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,45,125.0,124.85,4.142,3.96,5.17,42.42,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,46,125.0,124.96,4.162,3.96,5.01,42.24,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,47,125.0,124.93,4.207,3.96,5.15,42.33,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,48,125.0,125.02,4.187,3.96,5.19,42.13,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,49,125.0,124.81,4.212,3.96,5.01,41.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,50,125.0,125.32,4.193,3.96,5.18,42.19,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,51,125.0,125.01,4.2,3.96,5.32,42.28,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,52,125.0,125.12,4.214,3.96,5.13,42.27,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0302,LOT_04,LOT_04_W03,0.7933,-0.5513,53,125.0,125.02,4.22,3.96,5.22,42.27,ASQD-ATE-SIM-01,0,0
