component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,48,125.0,125.02,4.046,3.96,5.29,43.07,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,49,125.0,124.94,3.999,3.96,5.23,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,50,125.0,125.03,3.999,3.96,5.21,42.84,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,51,125.0,125.18,4.031,3.96,5.27,42.97,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,52,125.0,124.92,3.958,3.96,5.22,42.88,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,53,125.0,124.95,4.003,3.96,5.13,43.19,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,54,125.0,124.95,4.073,3.96,5.19,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,55,125.0,125.01,4.006,3.96,5.29,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,56,125.0,124.99,4.013,3.96,5.23,42.75,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,57,125.0,124.95,3.945,3.96,5.44,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,58,125.0,125.08,3.962,3.96,5.32,43.05,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,59,125.0,125.13,4.023,3.96,5.24,43.03,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,60,125.0,125.02,4.015,3.96,5.29,43.14,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,61,125.0,125.03,3.995,3.96,5.29,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,62,125.0,125.14,3.998,3.96,5.25,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,63,125.0,125.17,4.017,3.96,5.29,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,64,125.0,124.86,3.976,3.96,5.14,42.84,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,65,125.0,124.95,3.971,3.96,5.29,42.89,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,66,125.0,124.92,4.046,3.96,5.27,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,67,125.0,125.11,4.013,3.96,5.22,43.02,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,68,125.0,124.83,3.991,3.96,5.34,43.1,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,69,125.0,124.93,3.965,3.96,5.21,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,70,125.0,124.91,4.034,3.96,5.24,42.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,71,125.0,124.69,4.055,3.96,5.25,43.04,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,72,125.0,124.91,4.053,3.96,5.25,42.69,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,73,125.0,125.0,4.012,3.96,5.33,42.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,74,125.0,124.89,4.039,3.96,5.24,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,75,125.0,125.09,4.054,3.96,5.39,42.64,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,76,125.0,124.81,4.043,3.96,5.26,43.23,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,77,125.0,125.0,4.06,3.96,5.14,42.9,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,78,125.0,125.13,4.071,3.96,5.21,43.06,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,79,125.0,125.07,3.971,3.96,5.23,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,80,125.0,125.11,4.06,3.96,5.18,43.03,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,81,125.0,125.1,4.008,3.96,5.15,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,82,125.0,125.19,4.048,3.96,5.15,42.57,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,83,125.0,124.86,4.061,3.96,5.25,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,84,125.0,124.98,4.1,3.96,5.32,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,85,125.0,124.95,4.033,3.96,5.36,43.23,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,86,125.0,124.93,4.051,3.96,5.18,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,87,125.0,124.86,4.021,3.96,5.29,42.97,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,88,125.0,125.03,4.0,3.96,5.23,42.99,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,89,125.0,124.93,4.033,3.96,5.29,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,90,125.0,124.95,3.98,3.96,5.33,43.02,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,91,125.0,124.85,4.072,3.96,5.18,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,92,125.0,124.99,4.042,3.96,5.29,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,93,125.0,125.02,4.043,3.96,5.21,42.54,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,94,125.0,124.82,4.005,3.96,5.22,42.85,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,95,125.0,124.86,4.045,3.96,5.25,42.88,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,96,125.0,125.0,4.032,3.96,5.25,42.83,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,97,125.0,125.0,4.038,3.96,5.13,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,98,125.0,125.01,4.049,3.96,5.33,42.81,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,99,125.0,124.81,4.011,3.96,5.22,42.76,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,100,125.0,125.13,4.058,3.96,5.4,42.85,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,101,125.0,125.03,4.063,3.96,5.17,43.05,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,102,125.0,125.13,4.011,3.96,5.19,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,103,125.0,125.04,4.066,3.96,5.23,42.45,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,104,125.0,124.99,4.029,3.96,5.25,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,105,125.0,124.95,4.045,3.96,5.23,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,106,125.0,124.97,4.097,3.96,5.22,42.95,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,107,125.0,124.87,4.068,3.96,5.13,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,108,125.0,125.04,4.015,3.96,5.31,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,109,125.0,125.0,4.119,3.96,5.39,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,110,125.0,125.03,4.053,3.96,5.09,42.72,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,111,125.0,125.03,4.073,3.96,5.3,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,112,125.0,124.96,4.096,3.96,5.29,42.71,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,113,125.0,124.93,4.074,3.96,5.19,42.95,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,114,125.0,124.94,4.075,3.96,5.18,42.96,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,115,125.0,124.97,4.066,3.96,5.17,42.56,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,116,125.0,125.02,4.096,3.96,5.22,42.55,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,117,125.0,125.13,4.072,3.96,5.28,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,118,125.0,125.08,4.061,3.96,5.3,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,119,125.0,124.99,4.083,3.96,5.12,42.87,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,120,125.0,125.04,4.1,3.96,5.29,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,121,125.0,125.09,4.109,3.96,5.25,42.95,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,122,125.0,125.09,4.071,3.96,5.19,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,123,125.0,124.99,4.066,3.96,5.31,42.62,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,124,125.0,125.06,4.063,3.96,5.27,43.0,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,125,125.0,124.85,4.077,3.96,5.08,43.09,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,126,125.0,125.02,4.06,3.96,5.26,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,127,125.0,124.88,4.053,3.96,5.35,42.99,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,128,125.0,125.12,4.096,3.96,5.29,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,129,125.0,124.95,4.085,3.96,5.25,42.99,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,130,125.0,125.0,4.098,3.96,5.3,43.08,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,131,125.0,124.85,4.004,3.96,5.27,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,132,125.0,125.1,4.083,3.96,5.24,42.83,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,133,125.0,124.83,4.098,3.96,5.21,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,134,125.0,124.8,4.047,3.96,5.28,42.99,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,135,125.0,125.07,4.056,3.96,5.22,42.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,136,125.0,124.99,4.068,3.96,5.27,42.62,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,137,125.0,125.13,4.078,3.96,5.32,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,138,125.0,125.17,4.066,3.96,5.32,43.01,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,139,125.0,125.05,4.114,3.96,5.29,42.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,140,125.0,125.1,4.109,3.96,5.23,42.91,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,141,125.0,124.92,4.144,3.96,5.32,42.89,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,142,125.0,125.12,4.058,3.96,5.28,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,143,125.0,124.85,4.088,3.96,5.12,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,144,125.0,124.8,4.169,3.96,5.34,43.02,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,145,125.0,124.87,4.191,3.96,5.29,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,146,125.0,124.91,4.056,3.96,5.18,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,147,125.0,124.96,4.132,3.96,5.26,42.91,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,148,125.0,124.96,4.102,3.96,5.25,42.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,149,125.0,125.04,4.127,3.96,5.24,42.97,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,150,125.0,125.02,4.093,3.96,5.36,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,151,125.0,124.96,4.101,3.96,5.24,42.91,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,152,125.0,125.14,4.104,3.96,5.25,43.01,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,153,125.0,124.9,4.123,3.96,5.2,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,154,125.0,125.04,4.044,3.96,5.28,43.12,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,155,125.0,125.02,4.157,3.96,5.33,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,156,125.0,124.84,4.066,3.96,5.17,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,157,125.0,124.88,4.111,3.96,5.31,42.93,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,158,125.0,124.96,4.118,3.96,5.43,42.85,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,159,125.0,125.08,4.084,3.96,5.29,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,160,125.0,125.14,4.097,3.96,5.17,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,161,125.0,125.13,4.074,3.96,5.28,43.08,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,162,125.0,124.8,4.051,3.96,5.26,43.08,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,163,125.0,124.96,4.116,3.96,5.27,43.0,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,164,125.0,124.95,4.131,3.96,5.19,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,165,125.0,125.13,4.126,3.96,5.25,42.79,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,166,125.0,124.92,4.112,3.96,5.13,42.69,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,167,125.0,124.88,4.128,3.96,5.31,43.03,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0208,LOT_03,LOT_03_W02,-0.5489,-0.0652,168,125.0,125.21,4.147,3.96,5.07,42.83,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,0,25.0,25.01,1.161,3.96,5.26,44.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,1,96.35,96.24,2.77,3.96,5.34,43.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,2,116.79,116.8,3.524,3.96,5.5,43.07,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,3,122.65,122.61,3.756,3.96,5.49,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,4,124.33,124.27,3.852,3.96,5.58,42.89,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,5,124.81,124.91,3.834,3.96,5.42,42.76,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,6,124.94,124.86,3.844,3.96,5.35,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,7,124.98,124.99,3.792,3.96,5.6,42.48,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,8,125.0,124.9,3.862,3.96,5.53,42.45,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,9,125.0,125.1,3.882,3.96,5.53,42.76,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,10,125.0,124.83,3.856,3.96,5.46,42.85,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,11,125.0,124.92,3.871,3.96,5.35,42.66,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,12,125.0,124.94,3.834,3.96,5.47,42.83,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,13,125.0,124.87,3.867,3.96,5.42,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,14,125.0,124.87,3.875,3.96,5.35,42.76,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,15,125.0,125.05,3.918,3.96,5.44,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,16,125.0,125.02,3.833,3.96,5.49,43.07,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,17,125.0,125.07,3.858,3.96,5.46,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,18,125.0,124.95,3.873,3.96,5.49,42.67,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,19,125.0,125.04,3.896,3.96,5.37,42.67,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,20,125.0,124.94,3.872,3.96,5.31,42.81,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,21,125.0,125.11,3.853,3.96,5.45,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,22,125.0,125.14,3.869,3.96,5.42,42.67,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,23,125.0,124.85,3.918,3.96,5.34,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,24,125.0,124.98,3.913,3.96,5.29,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,25,125.0,125.07,3.862,3.96,5.41,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,26,125.0,124.94,3.87,3.96,5.48,42.67,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,27,125.0,125.01,3.82,3.96,5.46,42.92,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,28,125.0,124.77,3.904,3.96,5.48,42.87,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,29,125.0,124.98,3.877,3.96,5.55,42.66,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,30,125.0,125.11,3.934,3.96,5.47,42.56,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,31,125.0,124.98,3.89,3.96,5.52,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,32,125.0,125.03,3.932,3.96,5.46,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,33,125.0,124.97,3.904,3.96,5.48,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,34,125.0,125.11,3.888,3.96,5.44,42.9,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,35,125.0,125.0,3.865,3.96,5.45,42.62,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,36,125.0,125.05,3.919,3.96,5.37,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,37,125.0,125.02,3.911,3.96,5.44,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,38,125.0,125.02,3.904,3.96,5.55,42.71,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,39,125.0,125.1,3.88,3.96,5.37,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,40,125.0,125.03,3.873,3.96,5.4,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,41,125.0,125.0,3.908,3.96,5.58,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0209,LOT_03,LOT_03_W02,0.4393,0.1196,42,125.0,125.0,3.882,3.96,5.42,42.61,ASQD-ATE-SIM-01,0,0
