component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,72,125.0,125.02,4.367,3.96,5.3,42.21,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,73,125.0,125.01,4.36,3.96,5.3,42.52,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,74,125.0,124.99,4.376,3.96,5.38,42.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,75,125.0,124.88,4.392,3.96,5.29,42.51,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,76,125.0,125.14,4.398,3.96,5.37,42.36,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,77,125.0,125.0,4.382,3.96,5.23,42.42,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,78,125.0,125.17,4.383,3.96,5.34,42.24,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,79,125.0,125.15,4.399,3.96,5.25,42.48,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,80,125.0,124.75,4.387,3.96,5.32,42.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,81,125.0,124.88,4.357,3.96,5.1,42.15,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,82,125.0,125.12,4.345,3.96,5.18,42.23,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,83,125.0,125.09,4.437,3.96,5.25,42.21,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,84,125.0,125.03,4.419,3.96,5.32,42.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,85,125.0,125.03,4.422,3.96,5.08,42.39,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,86,125.0,125.06,4.37,3.96,5.11,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,87,125.0,124.93,4.444,3.96,5.23,42.22,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,88,125.0,124.87,4.414,3.96,5.1,42.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,89,125.0,125.08,4.4,3.96,5.25,42.36,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,90,125.0,124.99,4.373,3.96,5.24,42.07,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,91,125.0,124.85,4.405,3.96,5.28,42.22,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,92,125.0,125.11,4.353,3.96,5.2,42.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,93,125.0,125.08,4.401,3.96,5.12,42.16,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,94,125.0,125.04,4.405,3.96,5.25,42.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,95,125.0,124.96,4.41,3.96,5.3,42.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,96,125.0,124.83,4.414,3.96,5.14,42.56,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,97,125.0,125.12,4.375,3.96,5.17,42.31,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,98,125.0,124.93,4.442,3.96,5.37,42.4,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,99,125.0,124.87,4.395,3.96,5.26,42.3,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,100,125.0,124.93,4.387,3.96,5.22,42.26,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,101,125.0,124.95,4.428,3.96,5.19,42.38,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,102,125.0,124.9,4.412,3.96,5.13,42.12,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,103,125.0,124.85,4.424,3.96,5.08,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,104,125.0,125.1,4.455,3.96,5.24,42.53,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,105,125.0,125.05,4.417,3.96,5.15,42.3,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,106,125.0,125.12,4.409,3.96,5.24,42.55,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,107,125.0,124.8,4.445,3.96,5.2,42.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,108,125.0,124.87,4.409,3.96,5.27,42.22,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,109,125.0,125.05,4.465,3.96,5.19,42.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,110,125.0,125.18,4.41,3.96,5.17,42.4,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,111,125.0,125.0,4.402,3.96,5.3,42.58,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,112,125.0,125.02,4.468,3.96,5.25,42.54,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,113,125.0,124.86,4.439,3.96,5.36,42.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,114,125.0,125.11,4.432,3.96,5.1,42.31,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,115,125.0,124.83,4.429,3.96,5.27,42.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,116,125.0,124.95,4.459,3.96,5.26,42.47,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,117,125.0,125.09,4.486,3.96,5.36,42.33,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,118,125.0,124.83,4.426,3.96,5.02,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,119,125.0,124.91,4.433,3.96,5.26,42.41,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,120,125.0,125.0,4.466,3.96,5.25,42.3,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,121,125.0,125.29,4.419,3.96,5.2,42.12,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,122,125.0,124.96,4.442,3.96,5.42,42.36,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,123,125.0,124.86,4.482,3.96,5.12,42.54,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,124,125.0,124.95,4.434,3.96,5.17,42.32,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,125,125.0,125.09,4.454,3.96,5.14,42.42,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,126,125.0,125.07,4.452,3.96,5.1,42.45,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,127,125.0,125.17,4.445,3.96,5.2,42.44,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,128,125.0,124.98,4.445,3.96,5.2,42.33,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,129,125.0,124.99,4.451,3.96,5.19,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,130,125.0,125.08,4.416,3.96,5.22,42.44,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,131,125.0,125.11,4.437,3.96,5.26,42.69,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,132,125.0,125.01,4.487,3.96,5.15,42.84,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,133,125.0,125.1,4.502,3.96,5.24,42.47,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,134,125.0,124.83,4.456,3.96,5.1,42.21,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,135,125.0,125.06,4.435,3.96,5.3,42.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,136,125.0,125.05,4.495,3.96,5.21,42.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,137,125.0,124.94,4.405,3.96,5.14,42.32,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,138,125.0,124.88,4.486,3.96,5.28,42.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,139,125.0,124.92,4.424,3.96,5.3,42.18,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,140,125.0,125.09,4.414,3.96,5.32,42.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,141,125.0,124.89,4.45,3.96,5.16,42.37,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,142,125.0,125.09,4.482,3.96,5.25,42.31,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,143,125.0,124.98,4.418,3.96,5.17,42.34,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,144,125.0,124.9,4.427,3.96,5.17,42.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,145,125.0,125.12,4.475,3.96,5.18,42.16,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,146,125.0,124.88,4.479,3.96,5.24,42.19,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,147,125.0,124.94,4.47,3.96,5.26,42.39,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,148,125.0,124.85,4.453,3.96,5.27,42.37,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,149,125.0,124.95,4.514,3.96,5.21,42.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,150,125.0,124.91,4.451,3.96,5.12,42.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,151,125.0,124.9,4.462,3.96,5.35,42.38,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,152,125.0,124.97,4.459,3.96,5.27,42.22,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,153,125.0,124.91,4.437,3.96,5.17,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,154,125.0,125.05,4.448,3.96,5.19,42.15,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,155,125.0,124.96,4.495,3.96,5.26,42.26,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,156,125.0,125.03,4.458,3.96,5.19,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,157,125.0,124.94,4.507,3.96,5.24,42.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,158,125.0,125.0,4.448,3.96,5.21,42.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,159,125.0,124.77,4.473,3.96,5.15,42.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,160,125.0,124.95,4.444,3.96,5.24,42.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,161,125.0,125.05,4.439,3.96,5.22,42.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,162,125.0,124.97,4.454,3.96,5.16,42.21,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,163,125.0,125.27,4.486,3.96,5.12,42.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,164,125.0,125.06,4.452,3.96,5.3,42.19,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,165,125.0,124.97,4.433,3.96,5.0,42.51,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,166,125.0,124.82,4.483,3.96,5.2,42.33,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,167,125.0,124.98,4.514,3.96,5.12,42.39,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0261,LOT_07,LOT_07_W02,-0.608,-0.4133,168,125.0,125.07,4.48,3.96,5.11,42.1,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,0,25.0,25.11,1.105,3.96,5.08,45.56,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,1,96.35,96.46,2.455,3.96,5.41,43.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,2,116.79,116.83,3.18,3.96,5.42,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,3,122.65,122.81,3.406,3.96,5.36,43.43,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,4,124.33,124.46,3.441,3.96,5.43,43.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,5,124.81,124.87,3.44,3.96,5.41,43.29,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,6,124.94,124.97,3.474,3.96,5.36,43.19,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,7,124.98,125.05,3.476,3.96,5.43,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,8,125.0,125.08,3.527,3.96,5.33,43.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,9,125.0,125.0,3.521,3.96,5.5,43.52,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,10,125.0,125.09,3.528,3.96,5.52,43.13,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,11,125.0,125.09,3.491,3.96,5.39,43.27,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,12,125.0,124.9,3.503,3.96,5.43,43.49,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,13,125.0,124.89,3.522,3.96,5.43,43.23,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,14,125.0,124.9,3.517,3.96,5.34,43.24,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,15,125.0,125.05,3.539,3.96,5.45,43.36,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,16,125.0,124.99,3.508,3.96,5.35,43.34,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,17,125.0,125.17,3.513,3.96,5.46,43.21,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,18,125.0,125.11,3.519,3.96,5.48,43.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,19,125.0,125.06,3.514,3.96,5.44,43.15,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,20,125.0,125.0,3.515,3.96,5.41,43.41,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,21,125.0,124.95,3.564,3.96,5.37,43.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,22,125.0,125.07,3.512,3.96,5.28,43.3,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,23,125.0,125.03,3.515,3.96,5.44,43.6,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,24,125.0,124.76,3.531,3.96,5.35,43.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,25,125.0,125.01,3.511,3.96,5.43,43.35,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,26,125.0,125.12,3.501,3.96,5.45,43.08,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,27,125.0,124.97,3.473,3.96,5.4,43.44,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,28,125.0,124.88,3.546,3.96,5.49,43.27,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,29,125.0,124.9,3.541,3.96,5.52,43.45,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,30,125.0,125.17,3.561,3.96,5.29,43.3,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,31,125.0,124.88,3.471,3.96,5.53,43.17,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,32,125.0,124.86,3.548,3.96,5.4,43.08,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,33,125.0,125.02,3.503,3.96,5.39,43.26,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,34,125.0,124.97,3.503,3.96,5.52,43.52,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,35,125.0,125.06,3.555,3.96,5.41,43.66,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,36,125.0,125.11,3.604,3.96,5.43,43.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,37,125.0,125.08,3.567,3.96,5.44,43.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,38,125.0,124.86,3.542,3.96,5.46,43.37,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,39,125.0,125.2,3.535,3.96,5.39,43.4,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,40,125.0,124.95,3.564,3.96,5.38,43.24,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,41,125.0,124.92,3.547,3.96,5.31,43.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,42,125.0,124.92,3.553,3.96,5.42,43.27,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,43,125.0,124.72,3.531,3.96,5.39,43.21,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,44,125.0,125.0,3.567,3.96,5.48,43.29,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,45,125.0,125.07,3.529,3.96,5.63,43.36,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,46,125.0,124.94,3.544,3.96,5.4,43.26,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,47,125.0,125.01,3.568,3.96,5.38,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,48,125.0,124.88,3.571,3.96,5.31,43.51,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,49,125.0,125.03,3.55,3.96,5.52,43.17,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,50,125.0,124.99,3.547,3.96,5.49,43.46,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,51,125.0,125.09,3.534,3.96,5.47,43.32,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,52,125.0,124.88,3.525,3.96,5.49,43.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,53,125.0,124.86,3.558,3.96,5.42,43.27,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,54,125.0,125.07,3.536,3.96,5.46,43.36,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,55,125.0,124.9,3.572,3.96,5.41,43.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,56,125.0,124.87,3.554,3.96,5.5,43.38,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,57,125.0,125.04,3.565,3.96,5.48,43.32,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,58,125.0,124.95,3.565,3.96,5.59,43.5,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,59,125.0,124.97,3.528,3.96,5.41,43.41,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,60,125.0,124.83,3.52,3.96,5.33,43.65,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,61,125.0,125.06,3.523,3.96,5.46,43.19,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,62,125.0,125.06,3.515,3.96,5.37,43.19,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,63,125.0,125.12,3.517,3.96,5.45,43.09,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,64,125.0,124.87,3.519,3.96,5.51,43.19,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,65,125.0,124.98,3.556,3.96,5.38,43.25,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,66,125.0,125.0,3.551,3.96,5.53,43.4,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0262,LOT_07,LOT_07_W02,-0.2311,-0.124,67,125.0,125.02,3.585,3.96,5.35,43.27,ASQD-ATE-SIM-01,0,0
