component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,124,125.0,124.91,3.855,3.96,5.2,43.41,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,125,125.0,124.93,3.873,3.96,5.07,43.23,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,126,125.0,125.04,3.825,3.96,5.11,43.51,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,127,125.0,125.14,3.856,3.96,5.11,43.03,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,128,125.0,125.07,3.864,3.96,5.13,43.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,129,125.0,125.08,3.863,3.96,5.18,43.45,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,130,125.0,124.91,3.811,3.96,5.15,43.42,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,131,125.0,125.01,3.854,3.96,5.04,43.31,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,132,125.0,124.86,3.84,3.96,5.08,43.41,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,133,125.0,124.84,3.859,3.96,5.11,43.36,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,134,125.0,124.98,3.871,3.96,5.16,43.36,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,135,125.0,125.04,3.881,3.96,5.11,43.19,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,136,125.0,124.99,3.781,3.96,5.18,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,137,125.0,125.09,3.822,3.96,5.0,43.26,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,138,125.0,125.06,3.855,3.96,5.0,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,139,125.0,124.81,3.897,3.96,5.09,43.26,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,140,125.0,124.96,3.884,3.96,5.15,43.41,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,141,125.0,124.94,3.872,3.96,5.0,43.19,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,142,125.0,125.05,3.865,3.96,5.01,43.35,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,143,125.0,125.03,3.846,3.96,5.19,43.25,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,144,125.0,125.0,3.852,3.96,5.09,43.2,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,145,125.0,124.84,3.868,3.96,5.07,43.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,146,125.0,124.87,3.928,3.96,5.13,42.96,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,147,125.0,124.93,3.907,3.96,4.91,43.18,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,148,125.0,125.21,3.872,3.96,5.14,43.27,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,149,125.0,124.89,3.881,3.96,5.05,43.13,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,150,125.0,124.92,3.864,3.96,5.12,43.03,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,151,125.0,125.12,3.868,3.96,5.05,43.25,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,152,125.0,124.91,3.833,3.96,5.1,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,153,125.0,124.99,3.837,3.96,5.1,43.26,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,154,125.0,125.08,3.895,3.96,5.08,43.13,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,155,125.0,124.87,3.841,3.96,5.12,43.0,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,156,125.0,124.94,3.887,3.96,4.99,43.2,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,157,125.0,124.92,3.847,3.96,5.15,43.07,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,158,125.0,124.86,3.879,3.96,5.04,43.16,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,159,125.0,124.94,3.875,3.96,4.98,43.08,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,160,125.0,125.08,3.846,3.96,5.0,42.94,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,161,125.0,124.92,3.905,3.96,5.01,43.15,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,162,125.0,124.98,3.913,3.96,5.11,43.38,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,163,125.0,125.01,3.905,3.96,5.09,43.26,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,164,125.0,125.1,3.911,3.96,5.16,43.3,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,165,125.0,124.9,3.901,3.96,5.18,43.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,166,125.0,124.86,3.892,3.96,5.06,43.16,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,167,125.0,124.92,3.896,3.96,5.05,43.15,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0305,LOT_10,LOT_10_W03,0.7103,-0.8076,168,125.0,125.09,3.911,3.96,5.12,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,0,25.0,24.85,1.22,3.96,4.72,44.64,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,1,96.35,96.21,2.85,3.96,4.94,43.22,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,2,116.79,116.83,3.662,3.96,4.82,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,3,122.65,122.59,3.916,3.96,4.94,42.31,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,4,124.33,124.34,3.996,3.96,4.89,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,5,124.81,124.9,3.952,3.96,4.95,42.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,6,124.94,125.05,4.008,3.96,4.77,42.35,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,7,124.98,124.96,3.991,3.96,4.91,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,8,125.0,125.01,3.978,3.96,4.86,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,9,125.0,125.02,4.012,3.96,4.89,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,10,125.0,125.0,4.019,3.96,4.94,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,11,125.0,125.2,4.027,3.96,5.0,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,12,125.0,124.96,3.997,3.96,4.9,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,13,125.0,125.1,4.027,3.96,4.85,42.51,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,14,125.0,124.99,3.974,3.96,5.01,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,15,125.0,125.08,4.023,3.96,4.89,42.94,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,16,125.0,125.0,4.011,3.96,4.97,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,17,125.0,125.2,4.052,3.96,4.95,42.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,18,125.0,125.03,4.015,3.96,4.88,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,19,125.0,125.08,3.968,3.96,4.95,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,20,125.0,124.89,3.966,3.96,4.85,42.56,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,21,125.0,125.1,3.949,3.96,4.95,42.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,22,125.0,125.06,3.964,3.96,4.95,42.57,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,23,125.0,125.04,4.022,3.96,4.93,42.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,24,125.0,125.04,4.018,3.96,4.87,42.41,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,25,125.0,125.19,4.023,3.96,4.84,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,26,125.0,124.96,4.036,3.96,5.07,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,27,125.0,125.1,3.988,3.96,4.96,42.55,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,28,125.0,125.18,4.041,3.96,4.94,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,29,125.0,125.18,4.035,3.96,4.98,42.33,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,30,125.0,124.87,4.011,3.96,4.88,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,31,125.0,125.05,4.026,3.96,4.97,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,32,125.0,124.84,4.025,3.96,4.94,42.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,33,125.0,125.13,4.046,3.96,4.92,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,34,125.0,124.96,3.957,3.96,4.87,42.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,35,125.0,125.07,4.047,3.96,4.86,42.45,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,36,125.0,124.74,3.985,3.96,4.98,42.77,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,37,125.0,124.97,3.977,3.96,4.98,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,38,125.0,125.16,4.028,3.96,4.87,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,39,125.0,124.94,4.051,3.96,4.94,42.49,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,40,125.0,124.96,4.008,3.96,4.79,42.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,41,125.0,125.01,4.008,3.96,4.78,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,42,125.0,124.95,4.049,3.96,4.93,42.58,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,43,125.0,124.78,4.074,3.96,4.82,42.54,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,44,125.0,124.91,3.971,3.96,4.83,42.35,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,45,125.0,125.3,4.052,3.96,4.86,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,46,125.0,124.83,3.984,3.96,5.06,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,47,125.0,124.97,4.031,3.96,4.95,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,48,125.0,125.06,4.056,3.96,4.97,42.6,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,49,125.0,125.01,4.016,3.96,4.86,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,50,125.0,125.0,4.035,3.96,4.7,42.52,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,51,125.0,124.97,4.053,3.96,4.89,42.55,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,52,125.0,124.89,4.048,3.96,4.9,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,53,125.0,125.17,4.086,3.96,4.96,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,54,125.0,125.02,4.082,3.96,4.86,42.4,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,55,125.0,124.94,4.093,3.96,4.83,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,56,125.0,124.97,4.028,3.96,4.95,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,57,125.0,125.0,4.076,3.96,4.91,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,58,125.0,125.05,4.034,3.96,4.87,42.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,59,125.0,124.92,4.055,3.96,4.89,42.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,60,125.0,125.02,4.055,3.96,5.07,42.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,61,125.0,124.94,4.053,3.96,4.79,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,62,125.0,124.91,4.0,3.96,4.84,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,63,125.0,124.97,4.084,3.96,4.91,42.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,64,125.0,124.95,4.08,3.96,4.88,43.0,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,65,125.0,125.02,3.991,3.96,4.84,42.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,66,125.0,124.95,4.056,3.96,5.06,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,67,125.0,124.95,4.032,3.96,4.86,42.28,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,68,125.0,124.95,4.04,3.96,4.85,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,69,125.0,125.0,4.023,3.96,4.84,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,70,125.0,125.19,4.038,3.96,4.84,42.46,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,71,125.0,124.95,4.078,3.96,4.87,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,72,125.0,124.98,4.042,3.96,4.88,42.6,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,73,125.0,124.83,4.072,3.96,4.81,42.54,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,74,125.0,125.04,4.112,3.96,4.83,42.55,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,75,125.0,125.04,4.085,3.96,4.93,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,76,125.0,124.94,4.035,3.96,4.87,42.64,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,77,125.0,124.93,4.111,3.96,4.92,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,78,125.0,124.98,4.099,3.96,4.96,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,79,125.0,125.02,4.094,3.96,4.88,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,80,125.0,124.91,4.113,3.96,4.9,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,81,125.0,124.81,4.081,3.96,4.84,42.42,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,82,125.0,125.2,4.139,3.96,4.9,42.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,83,125.0,124.99,4.113,3.96,4.88,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,84,125.0,125.23,4.063,3.96,4.87,42.32,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,85,125.0,125.08,4.112,3.96,4.85,42.49,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,86,125.0,124.85,4.094,3.96,4.85,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,87,125.0,125.22,4.051,3.96,4.98,42.54,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,88,125.0,124.96,4.086,3.96,4.89,42.49,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,89,125.0,124.95,4.071,3.96,4.91,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,90,125.0,125.09,4.078,3.96,4.85,42.54,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,91,125.0,124.94,4.077,3.96,4.85,42.64,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,92,125.0,125.17,4.08,3.96,4.93,42.52,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,93,125.0,124.88,4.061,3.96,4.96,42.4,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,94,125.0,125.04,4.086,3.96,4.92,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,95,125.0,125.0,4.098,3.96,5.01,42.46,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,96,125.0,125.1,4.1,3.96,4.87,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,97,125.0,124.95,4.088,3.96,5.01,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,98,125.0,125.12,4.133,3.96,4.84,42.52,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,99,125.0,124.94,4.098,3.96,4.89,42.52,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,100,125.0,125.03,4.106,3.96,4.85,42.46,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,101,125.0,125.2,4.124,3.96,4.81,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,102,125.0,124.99,4.076,3.96,4.79,42.6,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,103,125.0,124.84,4.056,3.96,4.84,42.8,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,104,125.0,124.98,4.07,3.96,4.79,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,105,125.0,124.96,4.14,3.96,4.93,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,106,125.0,125.01,4.123,3.96,4.86,42.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,107,125.0,124.91,4.099,3.96,4.89,42.52,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,108,125.0,124.89,4.109,3.96,4.94,42.53,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,109,125.0,124.98,4.103,3.96,4.89,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,110,125.0,124.84,4.096,3.96,5.03,42.36,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,111,125.0,125.13,4.119,3.96,4.77,42.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,112,125.0,125.11,4.121,3.96,4.81,42.28,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,113,125.0,125.06,4.108,3.96,4.78,42.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,114,125.0,125.04,4.109,3.96,4.89,42.49,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,115,125.0,124.98,4.098,3.96,4.89,42.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,116,125.0,124.82,4.109,3.96,5.1,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,117,125.0,125.02,4.138,3.96,4.84,42.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,118,125.0,124.86,4.091,3.96,4.82,42.45,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,119,125.0,124.97,4.073,3.96,4.84,42.64,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,120,125.0,125.19,4.138,3.96,4.77,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0306,LOT_10,LOT_10_W03,0.6316,0.8318,121,125.0,124.94,4.116,3.96,4.95,42.65,ASQD-ATE-SIM-01,0,0
