component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,156,125.0,124.98,4.358,3.96,5.16,42.96,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,157,125.0,125.19,4.312,3.96,5.23,42.97,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,158,125.0,125.01,4.347,3.96,4.97,42.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,159,125.0,124.86,4.347,3.96,5.17,43.1,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,160,125.0,125.03,4.333,3.96,5.16,42.69,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,161,125.0,124.94,4.281,3.96,5.05,42.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,162,125.0,125.01,4.374,3.96,5.23,43.15,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,163,125.0,124.93,4.365,3.96,5.16,43.08,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,164,125.0,125.12,4.394,3.96,5.06,42.81,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,165,125.0,125.02,4.365,3.96,5.11,43.2,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,166,125.0,124.98,4.351,3.96,5.15,42.67,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,167,125.0,125.01,4.413,3.96,5.1,42.93,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0181,LOT_05,LOT_05_W01,-0.9626,-0.1723,168,125.0,125.08,4.396,3.96,5.21,42.95,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,0,25.0,25.14,1.216,3.96,4.98,44.86,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,1,96.35,96.29,2.87,3.96,5.21,43.21,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,2,116.79,116.77,3.659,3.96,5.14,42.71,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,3,122.65,122.59,3.936,3.96,5.23,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,4,124.33,124.31,4.043,3.96,5.18,42.9,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,5,124.81,124.86,4.006,3.96,5.22,42.81,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,6,124.94,124.92,4.059,3.96,5.22,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,7,124.98,125.01,4.055,3.96,5.31,42.56,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,8,125.0,124.91,4.023,3.96,5.25,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,9,125.0,125.11,4.036,3.96,5.26,42.63,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,10,125.0,125.12,4.031,3.96,5.19,42.66,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,11,125.0,124.96,4.048,3.96,5.27,42.78,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,12,125.0,125.0,3.995,3.96,5.22,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,13,125.0,124.9,4.037,3.96,5.26,42.72,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,14,125.0,125.11,4.044,3.96,5.32,42.75,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,15,125.0,124.91,4.03,3.96,5.35,42.76,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,16,125.0,124.92,3.999,3.96,5.16,42.62,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,17,125.0,124.97,4.085,3.96,5.12,42.53,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,18,125.0,125.03,4.056,3.96,5.23,42.65,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,19,125.0,124.98,4.004,3.96,5.18,42.34,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,20,125.0,124.96,4.039,3.96,5.2,42.93,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,21,125.0,125.03,4.035,3.96,5.18,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,22,125.0,125.11,4.036,3.96,5.3,42.59,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,23,125.0,124.99,3.988,3.96,5.15,42.77,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,24,125.0,125.2,4.065,3.96,5.24,42.67,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,25,125.0,124.9,4.051,3.96,5.29,42.73,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,26,125.0,125.1,4.101,3.96,5.21,42.63,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,27,125.0,124.92,4.033,3.96,5.22,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,28,125.0,125.05,4.089,3.96,5.21,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,29,125.0,124.92,4.038,3.96,5.21,42.78,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,30,125.0,124.79,4.038,3.96,5.23,42.76,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,31,125.0,124.93,4.022,3.96,5.18,42.58,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,32,125.0,125.07,4.098,3.96,5.29,42.59,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,33,125.0,124.91,4.061,3.96,5.2,42.64,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,34,125.0,124.92,4.058,3.96,5.25,42.95,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,35,125.0,125.03,4.113,3.96,5.24,42.79,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,36,125.0,124.95,4.063,3.96,5.3,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,37,125.0,124.9,4.066,3.96,5.2,42.81,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,38,125.0,125.09,4.071,3.96,5.21,42.97,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,39,125.0,124.93,4.013,3.96,5.28,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,40,125.0,124.86,4.056,3.96,5.21,42.67,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,41,125.0,125.03,4.11,3.96,5.26,42.73,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,42,125.0,125.04,4.068,3.96,5.19,42.88,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,43,125.0,125.03,4.046,3.96,5.1,43.02,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,44,125.0,124.91,4.063,3.96,5.2,42.57,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,45,125.0,125.12,4.021,3.96,5.23,42.73,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,46,125.0,125.18,4.086,3.96,4.99,43.0,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,47,125.0,124.86,4.053,3.96,5.2,43.0,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,48,125.0,124.88,4.078,3.96,5.19,43.0,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,49,125.0,125.13,4.141,3.96,5.22,42.69,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,50,125.0,125.11,4.064,3.96,5.18,42.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,51,125.0,124.93,4.055,3.96,5.16,42.64,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,52,125.0,125.02,4.07,3.96,5.21,42.99,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,53,125.0,124.91,4.095,3.96,5.14,42.79,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,54,125.0,124.95,4.054,3.96,5.23,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,55,125.0,125.09,4.084,3.96,5.31,42.78,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,56,125.0,124.94,4.091,3.96,5.12,42.83,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,57,125.0,124.86,4.101,3.96,5.2,42.9,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,58,125.0,125.06,4.084,3.96,5.26,42.89,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,59,125.0,125.13,4.065,3.96,5.25,42.92,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,60,125.0,125.2,4.113,3.96,5.19,42.92,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,61,125.0,125.25,4.047,3.96,5.25,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,62,125.0,124.87,4.051,3.96,5.15,43.03,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,63,125.0,124.83,4.087,3.96,5.27,42.96,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,64,125.0,124.79,4.059,3.96,5.27,42.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,65,125.0,124.97,4.057,3.96,5.4,42.86,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,66,125.0,125.2,4.091,3.96,5.22,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,67,125.0,125.05,4.068,3.96,5.28,42.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,68,125.0,125.11,4.057,3.96,5.29,42.6,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,69,125.0,124.91,4.062,3.96,5.17,42.62,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,70,125.0,125.07,4.088,3.96,5.07,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,71,125.0,124.97,4.153,3.96,5.34,42.98,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,72,125.0,124.75,4.077,3.96,5.3,42.81,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,73,125.0,125.2,4.098,3.96,5.29,42.93,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,74,125.0,124.94,4.067,3.96,5.07,42.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,75,125.0,124.85,4.133,3.96,5.18,42.74,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,76,125.0,125.05,4.12,3.96,5.05,42.86,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,77,125.0,125.06,4.101,3.96,5.35,43.05,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,78,125.0,125.23,4.136,3.96,5.16,42.84,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,79,125.0,125.04,4.124,3.96,5.2,42.9,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,80,125.0,125.11,4.079,3.96,5.15,42.77,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,81,125.0,124.91,4.104,3.96,5.43,42.84,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,82,125.0,124.96,4.071,3.96,5.25,42.75,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,83,125.0,125.02,4.086,3.96,5.21,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,84,125.0,124.94,4.063,3.96,5.24,42.77,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,85,125.0,125.06,4.078,3.96,5.3,42.71,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,86,125.0,125.07,4.156,3.96,5.28,42.74,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,87,125.0,124.93,4.153,3.96,5.25,42.93,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,88,125.0,124.89,4.168,3.96,5.25,43.05,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,89,125.0,124.91,4.119,3.96,5.3,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,90,125.0,124.93,4.138,3.96,5.06,42.77,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,91,125.0,124.88,4.064,3.96,5.26,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,92,125.0,124.84,4.109,3.96,5.26,42.9,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,93,125.0,124.99,4.148,3.96,5.21,42.47,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,94,125.0,124.91,4.171,3.96,5.14,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,95,125.0,125.15,4.107,3.96,5.34,42.84,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,96,125.0,125.02,4.112,3.96,5.2,42.67,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,97,125.0,124.81,4.113,3.96,5.2,42.43,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,98,125.0,124.98,4.109,3.96,5.26,42.65,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,99,125.0,125.12,4.107,3.96,5.17,43.03,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,100,125.0,125.08,4.09,3.96,5.23,42.75,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,101,125.0,124.91,4.085,3.96,5.23,42.7,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,102,125.0,125.21,4.123,3.96,5.35,43.09,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,103,125.0,124.92,4.154,3.96,5.2,42.53,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,104,125.0,125.07,4.08,3.96,5.18,42.57,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,105,125.0,125.06,4.088,3.96,5.16,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,106,125.0,125.15,4.132,3.96,5.31,42.49,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,107,125.0,124.96,4.138,3.96,5.09,42.78,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,108,125.0,125.07,4.136,3.96,5.26,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,109,125.0,125.2,4.127,3.96,5.19,42.59,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,110,125.0,124.96,4.174,3.96,5.31,42.85,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,111,125.0,125.08,4.153,3.96,5.2,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,112,125.0,125.0,4.171,3.96,5.22,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,113,125.0,125.19,4.143,3.96,5.23,42.8,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,114,125.0,125.06,4.094,3.96,5.17,42.77,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,115,125.0,125.14,4.163,3.96,5.19,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,116,125.0,124.95,4.153,3.96,5.15,42.72,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,117,125.0,124.97,4.11,3.96,5.2,42.84,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,118,125.0,124.97,4.122,3.96,5.24,42.86,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,119,125.0,125.06,4.14,3.96,5.29,42.53,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,120,125.0,125.09,4.139,3.96,5.27,42.96,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,121,125.0,125.02,4.15,3.96,5.12,42.98,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,122,125.0,125.1,4.144,3.96,5.26,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,123,125.0,125.02,4.212,3.96,5.23,42.58,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,124,125.0,124.93,4.144,3.96,5.25,42.61,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,125,125.0,125.15,4.163,3.96,5.17,42.45,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,126,125.0,125.12,4.15,3.96,5.22,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,127,125.0,124.93,4.109,3.96,5.28,42.99,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,128,125.0,125.09,4.137,3.96,5.25,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,129,125.0,125.08,4.17,3.96,5.21,42.51,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,130,125.0,124.93,4.128,3.96,5.25,42.72,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,131,125.0,124.91,4.107,3.96,5.33,43.04,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,132,125.0,124.99,4.203,3.96,5.11,42.9,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,133,125.0,125.08,4.135,3.96,5.25,42.7,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,134,125.0,124.98,4.178,3.96,5.3,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,135,125.0,124.93,4.182,3.96,5.19,42.71,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,136,125.0,125.09,4.161,3.96,5.28,43.06,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,137,125.0,124.89,4.177,3.96,5.24,42.74,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,138,125.0,125.14,4.18,3.96,5.1,42.69,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,139,125.0,125.16,4.132,3.96,5.25,42.86,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,140,125.0,124.77,4.129,3.96,5.17,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,141,125.0,124.81,4.093,3.96,5.24,42.87,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,142,125.0,124.96,4.131,3.96,5.16,42.85,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,143,125.0,124.94,4.163,3.96,5.28,42.68,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,144,125.0,124.91,4.182,3.96,5.26,42.92,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,145,125.0,124.97,4.204,3.96,5.25,42.81,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,146,125.0,125.04,4.121,3.96,5.17,42.82,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,147,125.0,124.93,4.204,3.96,5.16,42.79,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,148,125.0,125.02,4.209,3.96,5.08,42.56,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0182,LOT_05,LOT_05_W01,-0.4135,-0.4507,149,125.0,125.11,4.131,3.96,5.34,42.56,ASQD-ATE-SIM-01,0,0
